date,open,high,low,close,volume
2022-04-21 16:50:00+00:00,286.7441101074219,286.7441101074219,286.1099853515625,286.2898864746094,200059
2022-04-21 16:55:00+00:00,286.2699890136719,286.8550109863281,286.20001220703125,286.4700012207031,162721
2022-04-21 17:00:00+00:00,286.4849853515625,286.6400146484375,286.1400146484375,286.4700012207031,247230
2022-04-21 17:05:00+00:00,286.4700012207031,286.5199890136719,286.0799865722656,286.1300048828125,145655
2022-04-21 17:10:00+00:00,286.1400146484375,286.4100036621094,285.9100036621094,286.3299865722656,176532
2022-04-21 17:15:00+00:00,286.2900085449219,286.3598937988281,285.1099853515625,285.2749938964844,197442
2022-04-21 17:20:00+00:00,285.260009765625,286.4700012207031,285.2200012207031,286.0799865722656,299426
2022-04-21 17:25:00+00:00,286.0799865722656,286.29998779296875,285.5,286.2406005859375,219960
2022-04-21 17:30:00+00:00,286.2699890136719,286.70001220703125,286.05499267578125,286.1600036621094,265350
2022-04-21 17:35:00+00:00,286.1400146484375,286.19000244140625,285.2900085449219,285.6000061035156,232893
2022-04-21 17:40:00+00:00,285.5400085449219,285.989990234375,285.2799987792969,285.6700134277344,287281
2022-04-21 17:45:00+00:00,285.67999267578125,286.114990234375,285.4100036621094,285.6499938964844,234319
2022-04-21 17:50:00+00:00,285.6199951171875,285.7200012207031,285.1600036621094,285.2699890136719,222335
2022-04-21 17:55:00+00:00,285.2799987792969,285.5199890136719,284.9200134277344,285.1400146484375,204649
2022-04-21 18:00:00+00:00,285.1099853515625,285.1099853515625,284.07000732421875,284.32000732421875,340494
2022-04-21 18:05:00+00:00,284.32000732421875,284.4800109863281,283.8599853515625,284.07000732421875,317580
2022-04-21 18:10:00+00:00,284.03070068359375,284.17999267578125,283.54998779296875,283.6400146484375,256157
2022-04-21 18:15:00+00:00,283.6400146484375,284.010009765625,283.44000244140625,283.6300048828125,185935
2022-04-21 18:20:00+00:00,283.6523132324219,284.0404968261719,283.1400146484375,283.20001220703125,233134
2022-04-21 18:25:00+00:00,283.19000244140625,283.8299865722656,283.1400146484375,283.3999938964844,214109
2022-04-21 18:30:00+00:00,283.3800048828125,284.0400085449219,283.1449890136719,283.80999755859375,204318
2022-04-21 18:35:00+00:00,283.7799987792969,284.5,283.3399963378906,283.42999267578125,269435
2022-04-21 18:40:00+00:00,283.4800109863281,283.49468994140625,282.79998779296875,282.8291931152344,276598
2022-04-21 18:45:00+00:00,282.82000732421875,283.260009765625,282.739990234375,282.9200134277344,180263
2022-04-21 18:50:00+00:00,283.0199890136719,283.1099853515625,282.822998046875,282.8890075683594,201983
2022-04-21 18:55:00+00:00,282.8699951171875,283.05999755859375,282.45001220703125,282.7900085449219,262774
2022-04-21 19:00:00+00:00,282.7803955078125,282.80999755859375,282.0899963378906,282.1650085449219,205302
2022-04-21 19:05:00+00:00,282.19000244140625,282.510009765625,281.8399963378906,281.9129943847656,202836
2022-04-21 19:10:00+00:00,281.94000244140625,282.1499938964844,281.75,282.0299987792969,243542
2022-04-21 19:15:00+00:00,282.0299987792969,282.37109375,281.69000244140625,282.1400146484375,244121
2022-04-21 19:20:00+00:00,282.1600036621094,282.19000244140625,281.7778015136719,282.0899963378906,395111
2022-04-21 19:25:00+00:00,282.0799865722656,282.6700134277344,281.760009765625,282.3399963378906,429302
2022-04-21 19:30:00+00:00,282.29998779296875,282.3299865722656,281.05999755859375,281.07000732421875,602544
2022-04-21 19:35:00+00:00,281.0835876464844,281.1499938964844,280.55999755859375,281.0350036621094,430094
2022-04-21 19:40:00+00:00,281.05999755859375,281.64990234375,280.9801025390625,281.4700012207031,388508
2022-04-21 19:45:00+00:00,281.42999267578125,281.5799865722656,280.1499938964844,280.17999267578125,498900
2022-04-21 19:50:00+00:00,280.0799865722656,281.82000732421875,280.0799865722656,281.45001220703125,871532
2022-04-21 19:55:00+00:00,281.4100036621094,281.5400085449219,280.54998779296875,280.92999267578125,1039957
2022-04-22 13:30:00+00:00,281.67999267578125,283.20001220703125,281.19000244140625,281.9100036621094,965343
2022-04-22 13:35:00+00:00,281.0,282.3500061035156,280.30999755859375,280.3194885253906,712678
2022-04-22 13:40:00+00:00,280.25,281.25,279.92999267578125,280.10479736328125,618808
2022-04-22 13:45:00+00:00,280.9765930175781,281.1799011230469,280.19000244140625,280.4800109863281,510116
2022-04-22 13:50:00+00:00,280.5,281.5849914550781,280.2799987792969,281.3900146484375,723556
2022-04-22 13:55:00+00:00,281.25,281.5,280.2300109863281,280.4700012207031,335041
2022-04-22 14:00:00+00:00,280.6499938964844,282.29998779296875,280.5299987792969,280.6400146484375,315777
2022-04-22 14:05:00+00:00,280.760009765625,281.9800109863281,280.70001220703125,281.4800109863281,270163
2022-04-22 14:10:00+00:00,281.4700012207031,281.4700012207031,279.8999938964844,280.1299133300781,330854
2022-04-22 14:15:00+00:00,280.0899963378906,280.29998779296875,279.2550048828125,279.29998779296875,239610
2022-04-22 14:20:00+00:00,279.29998779296875,279.44000244140625,278.9667053222656,279.3924865722656,228957
2022-04-22 14:25:00+00:00,279.3399963378906,279.8699951171875,279.0799865722656,279.6000061035156,270593
2022-04-22 14:30:00+00:00,279.5899963378906,280.6600036621094,279.4200134277344,280.5799865722656,351514
2022-04-22 14:35:00+00:00,280.5799865722656,281.0314025878906,279.989990234375,280.1199951171875,330243
2022-04-22 14:40:00+00:00,280.07000732421875,280.32550048828125,279.4800109863281,280.260009765625,238596
2022-04-22 14:45:00+00:00,280.25,281.0497131347656,279.7099914550781,280.30999755859375,310808
2022-04-22 14:50:00+00:00,280.260009765625,280.30999755859375,279.5,279.5,219122
2022-04-22 14:55:00+00:00,279.5199890136719,280.1400146484375,279.3599853515625,279.6700134277344,228618
2022-04-22 15:00:00+00:00,279.6499938964844,280.2200012207031,279.2099914550781,279.30499267578125,252964
2022-04-22 15:05:00+00:00,279.3399963378906,280.3699951171875,276.0299987792969,280.32000732421875,428320
2022-04-22 15:10:00+00:00,280.25,280.25,279.5299987792969,279.79998779296875,160294
2022-04-22 15:15:00+00:00,279.760009765625,280.0899963378906,279.29998779296875,279.5150146484375,163400
2022-04-22 15:20:00+00:00,279.5199890136719,280.05999755859375,279.3699951171875,279.4599914550781,159835
2022-04-22 15:25:00+00:00,279.4700012207031,279.510009765625,279.04998779296875,279.2300109863281,268848
2022-04-22 15:30:00+00:00,279.260009765625,279.5199890136719,278.7099914550781,278.8999938964844,230701
2022-04-22 15:35:00+00:00,278.9100036621094,278.92999267578125,278.2099914550781,278.3500061035156,232866
2022-04-22 15:40:00+00:00,278.31500244140625,278.45001220703125,277.760009765625,277.82501220703125,309468
2022-04-22 15:45:00+00:00,277.79998779296875,277.9599914550781,277.5799865722656,277.590087890625,172466
2022-04-22 15:50:00+00:00,277.5150146484375,277.7099914550781,277.2127990722656,277.3399963378906,268916
2022-04-22 15:55:00+00:00,277.3450012207031,277.67999267578125,277.18499755859375,277.2799987792969,202315
2022-04-22 16:00:00+00:00,277.2850036621094,277.489990234375,277.1300048828125,277.3699951171875,168814
2022-04-22 16:05:00+00:00,277.3699951171875,277.8194885253906,277.0799865722656,277.1300048828125,194757
2022-04-22 16:10:00+00:00,277.1099853515625,277.25,276.8399963378906,277.20001220703125,254050
2022-04-22 16:15:00+00:00,277.1600036621094,277.82000732421875,277.1099853515625,277.4800109863281,170284
2022-04-22 16:20:00+00:00,277.4700012207031,277.8699951171875,277.44000244140625,277.7300109863281,137718
2022-04-22 16:25:00+00:00,277.7900085449219,278.0,277.45001220703125,277.625,168002
2022-04-22 16:30:00+00:00,277.6000061035156,278.17999267578125,277.5400085449219,277.94000244140625,144525
2022-04-22 16:35:00+00:00,277.9100036621094,278.364990234375,277.5,277.79998779296875,296428
2022-04-22 16:40:00+00:00,277.7950134277344,278.0697021484375,277.3900146484375,277.67498779296875,173005
2022-04-22 16:45:00+00:00,277.6700134277344,277.8999938964844,277.4700012207031,277.5899963378906,105529
2022-04-22 16:50:00+00:00,277.70001220703125,277.739990234375,277.2049865722656,277.21990966796875,186026
2022-04-22 16:55:00+00:00,277.2200012207031,277.375,277.0299987792969,277.1600036621094,179101
2022-04-22 17:00:00+00:00,277.1400146484375,277.239990234375,276.93011474609375,276.9750061035156,189434
2022-04-22 17:05:00+00:00,276.9750061035156,277.4700012207031,276.9100036621094,277.2799987792969,176184
2022-04-22 17:10:00+00:00,277.2900085449219,277.6300048828125,277.19000244140625,277.2799072265625,203535
2022-04-22 17:15:00+00:00,277.25,277.7799987792969,277.1700134277344,277.42999267578125,160826
2022-04-22 17:20:00+00:00,277.4200134277344,277.42999267578125,276.8599853515625,277.0299987792969,213708
2022-04-22 17:25:00+00:00,277.0199890136719,277.3800048828125,277.0,277.2699890136719,163230
2022-04-22 17:30:00+00:00,277.260009765625,277.3500061035156,276.79998779296875,276.8841857910156,188465
2022-04-22 17:35:00+00:00,276.8599853515625,277.1400146484375,276.760009765625,276.8599853515625,182932
2022-04-22 17:40:00+00:00,276.8659973144531,276.8800048828125,276.489990234375,276.6099853515625,337832
2022-04-22 17:45:00+00:00,276.55999755859375,276.69000244140625,276.2900085449219,276.30999755859375,177035
2022-04-22 17:50:00+00:00,276.3399963378906,276.4599914550781,275.989990234375,276.0,308730
2022-04-22 17:55:00+00:00,275.9800109863281,276.19000244140625,275.8399963378906,275.8505859375,201203
2022-04-22 18:00:00+00:00,275.8500061035156,275.9549865722656,275.57000732421875,275.6000061035156,159453
2022-04-22 18:05:00+00:00,275.5889892578125,276.0899963378906,275.5799865722656,275.8599853515625,220204
2022-04-22 18:10:00+00:00,275.8500061035156,276.1199951171875,275.79998779296875,276.0299987792969,171156
2022-04-22 18:15:00+00:00,276.0400085449219,276.8999938964844,275.9280090332031,276.79998779296875,182623
2022-04-22 18:20:00+00:00,276.7699890136719,277.04998779296875,276.260009765625,276.2699890136719,196436
2022-04-22 18:25:00+00:00,276.2799987792969,276.32000732421875,275.989990234375,276.0799865722656,161923
2022-04-22 18:30:00+00:00,276.07000732421875,276.3999938964844,275.6499938964844,275.70001220703125,211238
2022-04-22 18:35:00+00:00,275.67999267578125,275.9599914550781,275.54998779296875,275.69000244140625,150732
2022-04-22 18:40:00+00:00,275.6650085449219,276.0199890136719,275.6499938964844,275.79998779296875,210373
2022-04-22 18:45:00+00:00,275.82000732421875,275.8999938964844,275.3999938964844,275.60009765625,175596
2022-04-22 18:50:00+00:00,275.5899963378906,275.67010498046875,275.1199951171875,275.239990234375,233409
2022-04-22 18:55:00+00:00,275.2550048828125,275.6199035644531,275.010009765625,275.6199035644531,296841
2022-04-22 19:00:00+00:00,275.6199951171875,275.67999267578125,275.1000061035156,275.2200012207031,222118
2022-04-22 19:05:00+00:00,275.2300109863281,275.70001220703125,275.1199951171875,275.2099914550781,211063
2022-04-22 19:10:00+00:00,275.25,276.5199890136719,275.0199890136719,276.3699951171875,352422
2022-04-22 19:15:00+00:00,276.3699951171875,276.75,275.8900146484375,276.5299987792969,322759
2022-04-22 19:20:00+00:00,276.5,276.6700134277344,275.7900085449219,275.94000244140625,317230
2022-04-22 19:25:00+00:00,275.95001220703125,276.4200134277344,275.8999938964844,276.3399963378906,265917
2022-04-22 19:30:00+00:00,276.30999755859375,277.739990234375,276.30999755859375,277.3699951171875,435004
2022-04-22 19:35:00+00:00,277.3699951171875,277.6600036621094,276.6199951171875,276.69000244140625,356469
2022-04-22 19:40:00+00:00,276.75,277.25,275.94000244140625,276.2250061035156,457243
2022-04-22 19:45:00+00:00,276.260009765625,276.2900085449219,275.1400146484375,275.1700134277344,431023
2022-04-22 19:50:00+00:00,275.20001220703125,275.2799987792969,273.94000244140625,274.3900146484375,1607916
2022-04-22 19:55:00+00:00,274.3999938964844,274.6199951171875,273.3800048828125,274.0299987792969,2041577
2022-04-25 13:30:00+00:00,273.2900085449219,273.6199951171875,270.7699890136719,271.7099914550781,2391949
2022-04-25 13:35:00+00:00,271.79998779296875,273.9800109863281,271.79998779296875,273.0199890136719,980435
2022-04-25 13:40:00+00:00,273.07000732421875,274.0,272.3893127441406,272.5199890136719,665764
2022-04-25 13:45:00+00:00,272.510009765625,274.54998779296875,271.75,274.3299865722656,593990
2022-04-25 13:50:00+00:00,274.29998779296875,275.17999267578125,273.0899963378906,273.3999938964844,611324
2022-04-25 13:55:00+00:00,273.3399963378906,274.4599914550781,272.5799865722656,272.5899963378906,456114
2022-04-25 14:00:00+00:00,272.5837097167969,273.8900146484375,272.4700012207031,273.6549987792969,395599
2022-04-25 14:05:00+00:00,273.6000061035156,275.2900085449219,273.32000732421875,275.2200012207031,544041
2022-04-25 14:10:00+00:00,275.2200012207031,276.0400085449219,274.9599914550781,275.54998779296875,603672
2022-04-25 14:15:00+00:00,275.5799865722656,276.5,275.30999755859375,276.32989501953125,460901
2022-04-25 14:20:00+00:00,276.3399963378906,276.69000244140625,274.6499938964844,276.6400146484375,632600
2022-04-25 14:25:00+00:00,276.6199951171875,277.2799987792969,276.5950012207031,276.8999938964844,645974
2022-04-25 14:30:00+00:00,276.92999267578125,278.0199890136719,276.8800048828125,277.5765075683594,491129
2022-04-25 14:35:00+00:00,277.5950927734375,278.0,276.8299865722656,276.8699951171875,395489
2022-04-25 14:40:00+00:00,276.8599853515625,277.0199890136719,276.2579040527344,276.5899963378906,349511
2022-04-25 14:45:00+00:00,276.57000732421875,277.6199951171875,276.3999938964844,277.5899963378906,307272
2022-04-25 14:50:00+00:00,277.5899963378906,277.6099853515625,275.7099914550781,275.8450012207031,302809
2022-04-25 14:55:00+00:00,275.8900146484375,275.9898986816406,275.4100036621094,275.5701904296875,276830
2022-04-25 15:00:00+00:00,275.5799865722656,275.9800109863281,275.0799865722656,275.2300109863281,395476
2022-04-25 15:05:00+00:00,275.20001220703125,275.2099914550781,274.6300048828125,274.7900085449219,322915
2022-04-25 15:10:00+00:00,274.75,275.3999938964844,274.2300109863281,274.5799865722656,352453
2022-04-25 15:15:00+00:00,274.5849914550781,274.75,273.79998779296875,274.6600036621094,249570
2022-04-25 15:20:00+00:00,274.6400146484375,275.6400146484375,274.60919189453125,275.2200012207031,251899
2022-04-25 15:25:00+00:00,275.260009765625,276.04998779296875,274.5282897949219,274.79998779296875,318950
2022-04-25 15:30:00+00:00,274.79998779296875,275.2200012207031,274.25,274.9800109863281,204945
2022-04-25 15:35:00+00:00,274.9700012207031,275.79998779296875,274.8215026855469,274.9599914550781,220672
2022-04-25 15:40:00+00:00,274.9599914550781,275.1199951171875,274.15020751953125,274.17999267578125,282249
2022-04-25 15:45:00+00:00,274.1650085449219,274.2799987792969,272.8699951171875,272.9200134277344,404546
2022-04-25 15:50:00+00:00,272.9100036621094,273.9599914550781,272.82000732421875,273.6700134277344,333045
2022-04-25 15:55:00+00:00,273.6199951171875,274.1300048828125,273.4100036621094,274.0150146484375,250948
2022-04-25 16:00:00+00:00,273.9800109863281,274.1300048828125,273.55999755859375,274.1199951171875,209101
2022-04-25 16:05:00+00:00,274.1046142578125,275.4200134277344,274.0249938964844,274.80999755859375,296671
2022-04-25 16:10:00+00:00,274.760009765625,275.5400085449219,274.6694030761719,275.2200012207031,197212
2022-04-25 16:15:00+00:00,275.20001220703125,276.19000244140625,274.9100036621094,275.2900085449219,286205
2022-04-25 16:20:00+00:00,275.2950134277344,275.8999938964844,275.19000244140625,275.70001220703125,219060
2022-04-25 16:25:00+00:00,275.7699890136719,276.239990234375,275.489990234375,275.6600036621094,235483
2022-04-25 16:30:00+00:00,275.6000061035156,276.1400146484375,275.3299865722656,275.92999267578125,218256
2022-04-25 16:35:00+00:00,275.9150085449219,276.83099365234375,275.8800048828125,276.29998779296875,328879
2022-04-25 16:40:00+00:00,276.239990234375,276.45001220703125,275.489990234375,275.5199890136719,216457
2022-04-25 16:45:00+00:00,275.54998779296875,277.07000732421875,275.54998779296875,276.94000244140625,294990
2022-04-25 16:50:00+00:00,276.9599914550781,277.1499938964844,276.05999755859375,276.1099853515625,205289
2022-04-25 16:55:00+00:00,276.0899963378906,276.20001220703125,275.57000732421875,275.79998779296875,179368
2022-04-25 17:00:00+00:00,275.8299865722656,276.0899963378906,275.07000732421875,275.1400146484375,205493
2022-04-25 17:05:00+00:00,275.17999267578125,276.2200012207031,275.0199890136719,276.2200012207031,193653
2022-04-25 17:10:00+00:00,276.260009765625,277.19000244140625,275.989990234375,276.9100036621094,279184
2022-04-25 17:15:00+00:00,276.9800109863281,277.4599914550781,276.7200012207031,277.0450134277344,178748
